epoch	iso_time	line_no	event_type	item_type	item_status	item_id	command
1780818015.725441	2026-06-07 15:40:15.725441 +0800	1133	assistant				
1780818015.769679	2026-06-07 15:40:15.769679 +0800	1134	user				
1780818023.212002	2026-06-07 15:40:23.212002 +0800	1135	system				
1780818023.628110	2026-06-07 15:40:23.628110 +0800	1136	system				
1780818023.628264	2026-06-07 15:40:23.628264 +0800	1137	system				
1780818023.628289	2026-06-07 15:40:23.628289 +0800	1138	assistant				
1780818025.910174	2026-06-07 15:40:25.910174 +0800	1139	assistant				
1780818025.969100	2026-06-07 15:40:25.969100 +0800	1140	user				
1780818030.026060	2026-06-07 15:40:30.026060 +0800	1141	assistant				
1780818030.125089	2026-06-07 15:40:30.125089 +0800	1142	user				
1780818034.891829	2026-06-07 15:40:34.891829 +0800	1143	assistant				
1780818034.959413	2026-06-07 15:40:34.959413 +0800	1144	user				
1780818038.213893	2026-06-07 15:40:38.213893 +0800	1145	system				
1780818038.556774	2026-06-07 15:40:38.556774 +0800	1146	system				
1780818038.942364	2026-06-07 15:40:38.942364 +0800	1147	system				
1780818039.327712	2026-06-07 15:40:39.327712 +0800	1148	system				
1780818039.744782	2026-06-07 15:40:39.744782 +0800	1149	system				
1780818040.175603	2026-06-07 15:40:40.175603 +0800	1150	system				
1780818040.528264	2026-06-07 15:40:40.528264 +0800	1151	system				
1780818040.983719	2026-06-07 15:40:40.983719 +0800	1152	system				
1780818043.421860	2026-06-07 15:40:43.421860 +0800	1153	system				
1780818043.645529	2026-06-07 15:40:43.645529 +0800	1154	system				
1780818043.853138	2026-06-07 15:40:43.853138 +0800	1155	system				
1780818044.027955	2026-06-07 15:40:44.027955 +0800	1156	system				
1780818046.762496	2026-06-07 15:40:46.762496 +0800	1157	system				
1780818046.762644	2026-06-07 15:40:46.762644 +0800	1158	system				
1780818046.969468	2026-06-07 15:40:46.969468 +0800	1159	system				
1780818047.179499	2026-06-07 15:40:47.179499 +0800	1160	system				
1780818047.390028	2026-06-07 15:40:47.390028 +0800	1161	system				
1780818047.539285	2026-06-07 15:40:47.539285 +0800	1162	system				
1780818052.679058	2026-06-07 15:40:52.679058 +0800	1163	system				
1780818052.903541	2026-06-07 15:40:52.903541 +0800	1164	system				
1780818053.119181	2026-06-07 15:40:53.119181 +0800	1165	system				
1780818053.325455	2026-06-07 15:40:53.325455 +0800	1166	system				
1780818053.430338	2026-06-07 15:40:53.430338 +0800	1167	system				
1780818056.064431	2026-06-07 15:40:56.064431 +0800	1168	system				
1780818056.316394	2026-06-07 15:40:56.316394 +0800	1169	system				
1780818056.504487	2026-06-07 15:40:56.504487 +0800	1170	system				
1780818056.713880	2026-06-07 15:40:56.713880 +0800	1171	system				
1780818056.961180	2026-06-07 15:40:56.961180 +0800	1172	system				
1780818059.077573	2026-06-07 15:40:59.077573 +0800	1173	system				
1780818059.298253	2026-06-07 15:40:59.298253 +0800	1174	system				
1780818059.492082	2026-06-07 15:40:59.492082 +0800	1175	system				
1780818062.254441	2026-06-07 15:41:02.254441 +0800	1176	system				
1780818062.488058	2026-06-07 15:41:02.488058 +0800	1177	system				
1780818062.620607	2026-06-07 15:41:02.620607 +0800	1178	system				
1780818062.818454	2026-06-07 15:41:02.818454 +0800	1179	system				
1780818063.059120	2026-06-07 15:41:03.059120 +0800	1180	system				
1780818063.235186	2026-06-07 15:41:03.235186 +0800	1181	system				
1780818063.327331	2026-06-07 15:41:03.327331 +0800	1182	system				
1780818065.314177	2026-06-07 15:41:05.314177 +0800	1183	system				
1780818065.451487	2026-06-07 15:41:05.451487 +0800	1184	system				
1780818065.656934	2026-06-07 15:41:05.656934 +0800	1185	system				
1780818065.862931	2026-06-07 15:41:05.862931 +0800	1186	system				
1780818065.928204	2026-06-07 15:41:05.928204 +0800	1187	system				
1780818067.743392	2026-06-07 15:41:07.743392 +0800	1188	system				
1780818067.903126	2026-06-07 15:41:07.903126 +0800	1189	system				
1780818068.107668	2026-06-07 15:41:08.107668 +0800	1190	system				
1780818069.954397	2026-06-07 15:41:09.954397 +0800	1191	system				
1780818070.100702	2026-06-07 15:41:10.100702 +0800	1192	system				
1780818070.299556	2026-06-07 15:41:10.299556 +0800	1193	system				
1780818072.617496	2026-06-07 15:41:12.617496 +0800	1194	system				
1780818072.718083	2026-06-07 15:41:12.718083 +0800	1195	system				
1780818079.258190	2026-06-07 15:41:19.258190 +0800	1196	system				
1780818079.497748	2026-06-07 15:41:19.497748 +0800	1197	system				
1780818079.703787	2026-06-07 15:41:19.703787 +0800	1198	system				
1780818084.853537	2026-06-07 15:41:24.853537 +0800	1199	system				
1780818085.037175	2026-06-07 15:41:25.037175 +0800	1200	system				
1780818090.602447	2026-06-07 15:41:30.602447 +0800	1201	system				
1780818090.830949	2026-06-07 15:41:30.830949 +0800	1202	system				
1780818091.049366	2026-06-07 15:41:31.049366 +0800	1203	system				
1780818091.090881	2026-06-07 15:41:31.090881 +0800	1204	system				
1780818096.952247	2026-06-07 15:41:36.952247 +0800	1205	system				
1780818097.070384	2026-06-07 15:41:37.070384 +0800	1206	system				
1780818102.573047	2026-06-07 15:41:42.573047 +0800	1207	system				
1780818102.721026	2026-06-07 15:41:42.721026 +0800	1208	system				
1780818107.640925	2026-06-07 15:41:47.640925 +0800	1209	system				
1780818107.641090	2026-06-07 15:41:47.641090 +0800	1210	system				
1780818107.859709	2026-06-07 15:41:47.859709 +0800	1211	system				
1780818108.312292	2026-06-07 15:41:48.312292 +0800	1212	system				
1780818108.354870	2026-06-07 15:41:48.354870 +0800	1213	system				
1780818110.563294	2026-06-07 15:41:50.563294 +0800	1214	system				
1780818110.780376	2026-06-07 15:41:50.780376 +0800	1215	system				
1780818110.987082	2026-06-07 15:41:50.987082 +0800	1216	system				
1780818111.112713	2026-06-07 15:41:51.112713 +0800	1217	system				
1780818116.332796	2026-06-07 15:41:56.332796 +0800	1218	system				
1780818116.518412	2026-06-07 15:41:56.518412 +0800	1219	system				
1780818121.767023	2026-06-07 15:42:01.767023 +0800	1220	system				
1780818122.029648	2026-06-07 15:42:02.029648 +0800	1221	system				
1780818122.224047	2026-06-07 15:42:02.224047 +0800	1222	system				
1780818122.423101	2026-06-07 15:42:02.423101 +0800	1223	system				
1780818127.692811	2026-06-07 15:42:07.692811 +0800	1224	system				
1780818127.937511	2026-06-07 15:42:07.937511 +0800	1225	system				
1780818128.117562	2026-06-07 15:42:08.117562 +0800	1226	system				
1780818132.389705	2026-06-07 15:42:12.389705 +0800	1227	system				
1780818132.637773	2026-06-07 15:42:12.637773 +0800	1228	system				
1780818132.830815	2026-06-07 15:42:12.830815 +0800	1229	system				
1780818133.046503	2026-06-07 15:42:13.046503 +0800	1230	system				
1780818133.341783	2026-06-07 15:42:13.341783 +0800	1231	system				
1780818133.346906	2026-06-07 15:42:13.346906 +0800	1232	system				
1780818136.722668	2026-06-07 15:42:16.722668 +0800	1233	system				
1780818136.957868	2026-06-07 15:42:16.957868 +0800	1234	system				
1780818137.191395	2026-06-07 15:42:17.191395 +0800	1235	system				
1780818137.383273	2026-06-07 15:42:17.383273 +0800	1236	system				
1780818137.593653	2026-06-07 15:42:17.593653 +0800	1237	system				
1780818137.798625	2026-06-07 15:42:17.798625 +0800	1238	system				
1780818138.009805	2026-06-07 15:42:18.009805 +0800	1239	system				
1780818138.223366	2026-06-07 15:42:18.223366 +0800	1240	system				
1780818138.321549	2026-06-07 15:42:18.321549 +0800	1241	system				
1780818142.329561	2026-06-07 15:42:22.329561 +0800	1242	system				
1780818142.577315	2026-06-07 15:42:22.577315 +0800	1243	system				
1780818142.788142	2026-06-07 15:42:22.788142 +0800	1244	system				
1780818142.999187	2026-06-07 15:42:22.999187 +0800	1245	system				
1780818143.106895	2026-06-07 15:42:23.106895 +0800	1246	system				
1780818144.670480	2026-06-07 15:42:24.670480 +0800	1247	system				
1780818144.902679	2026-06-07 15:42:24.902679 +0800	1248	system				
1780818144.977658	2026-06-07 15:42:24.977658 +0800	1249	system				
1780818146.468413	2026-06-07 15:42:26.468413 +0800	1250	system				
1780818146.689022	2026-06-07 15:42:26.689022 +0800	1251	system				
1780818146.886024	2026-06-07 15:42:26.886024 +0800	1252	system				
1780818149.548871	2026-06-07 15:42:29.548871 +0800	1253	system				
1780818149.766740	2026-06-07 15:42:29.766740 +0800	1254	system				
1780818149.978383	2026-06-07 15:42:29.978383 +0800	1255	system				
1780818150.081348	2026-06-07 15:42:30.081348 +0800	1256	system				
1780818154.676546	2026-06-07 15:42:34.676546 +0800	1257	system				
1780818154.880157	2026-06-07 15:42:34.880157 +0800	1258	system				
1780818155.493733	2026-06-07 15:42:35.493733 +0800	1259	system				
1780818155.493897	2026-06-07 15:42:35.493897 +0800	1260	system				
1780818155.493921	2026-06-07 15:42:35.493921 +0800	1261	system				
1780818156.925923	2026-06-07 15:42:36.925923 +0800	1262	system				
1780818157.150358	2026-06-07 15:42:37.150358 +0800	1263	system				
1780818157.369629	2026-06-07 15:42:37.369629 +0800	1264	system				
1780818157.571959	2026-06-07 15:42:37.571959 +0800	1265	system				
1780818157.806308	2026-06-07 15:42:37.806308 +0800	1266	system				
1780818157.883003	2026-06-07 15:42:37.883003 +0800	1267	system				
1780818162.741686	2026-06-07 15:42:42.741686 +0800	1268	system				
1780818163.010808	2026-06-07 15:42:43.010808 +0800	1269	system				
1780818163.176129	2026-06-07 15:42:43.176129 +0800	1270	system				
1780818163.388559	2026-06-07 15:42:43.388559 +0800	1271	system				
1780818163.598712	2026-06-07 15:42:43.598712 +0800	1272	system				
1780818163.761241	2026-06-07 15:42:43.761241 +0800	1273	system				
1780818168.973782	2026-06-07 15:42:48.973782 +0800	1274	system				
1780818168.973963	2026-06-07 15:42:48.973963 +0800	1275	system				
1780818169.165882	2026-06-07 15:42:49.165882 +0800	1276	system				
1780818169.387766	2026-06-07 15:42:49.387766 +0800	1277	system				
1780818169.577178	2026-06-07 15:42:49.577178 +0800	1278	system				
1780818171.836581	2026-06-07 15:42:51.836581 +0800	1279	system				
1780818172.055427	2026-06-07 15:42:52.055427 +0800	1280	system				
1780818172.264075	2026-06-07 15:42:52.264075 +0800	1281	system				
1780818172.475813	2026-06-07 15:42:52.475813 +0800	1282	system				
1780818172.605273	2026-06-07 15:42:52.605273 +0800	1283	system				
1780818176.706759	2026-06-07 15:42:56.706759 +0800	1284	system				
1780818177.504302	2026-06-07 15:42:57.504302 +0800	1285	system				
1780818177.525486	2026-06-07 15:42:57.525486 +0800	1286	system				
1780818177.596714	2026-06-07 15:42:57.596714 +0800	1287	system				
1780818182.147736	2026-06-07 15:43:02.147736 +0800	1288	system				
1780818182.374040	2026-06-07 15:43:02.374040 +0800	1289	system				
1780818182.584699	2026-06-07 15:43:02.584699 +0800	1290	system				
1780818182.800294	2026-06-07 15:43:02.800294 +0800	1291	system				
1780818182.904590	2026-06-07 15:43:02.904590 +0800	1292	system				
1780818188.493701	2026-06-07 15:43:08.493701 +0800	1293	system				
1780818188.623613	2026-06-07 15:43:08.623613 +0800	1294	system				
1780818191.076536	2026-06-07 15:43:11.076536 +0800	1295	system				
1780818191.344386	2026-06-07 15:43:11.344386 +0800	1296	system				
1780818191.504992	2026-06-07 15:43:11.504992 +0800	1297	system				
1780818191.717245	2026-06-07 15:43:11.717245 +0800	1298	system				
1780818191.928430	2026-06-07 15:43:11.928430 +0800	1299	system				
1780818192.086045	2026-06-07 15:43:12.086045 +0800	1300	system				
1780818193.416291	2026-06-07 15:43:13.416291 +0800	1301	system				
1780818193.617531	2026-06-07 15:43:13.617531 +0800	1302	system				
1780818193.908220	2026-06-07 15:43:13.908220 +0800	1303	system				
1780818193.913112	2026-06-07 15:43:13.913112 +0800	1304	system				
1780818198.270967	2026-06-07 15:43:18.270967 +0800	1305	system				
1780818198.490185	2026-06-07 15:43:18.490185 +0800	1306	system				
1780818198.701563	2026-06-07 15:43:18.701563 +0800	1307	system				
1780818198.912329	2026-06-07 15:43:18.912329 +0800	1308	system				
1780818199.010832	2026-06-07 15:43:19.010832 +0800	1309	system				
1780818204.148096	2026-06-07 15:43:24.148096 +0800	1310	system				
1780818204.374897	2026-06-07 15:43:24.374897 +0800	1311	system				
1780818204.584528	2026-06-07 15:43:24.584528 +0800	1312	system				
1780818204.793042	2026-06-07 15:43:24.793042 +0800	1313	system				
1780818204.845990	2026-06-07 15:43:24.845990 +0800	1314	system				
1780818209.078935	2026-06-07 15:43:29.078935 +0800	1315	system				
1780818209.301210	2026-06-07 15:43:29.301210 +0800	1316	system				
1780818209.533045	2026-06-07 15:43:29.533045 +0800	1317	system				
1780818210.071309	2026-06-07 15:43:30.071309 +0800	1318	system				
1780818210.146806	2026-06-07 15:43:30.146806 +0800	1319	system				
1780818210.182885	2026-06-07 15:43:30.182885 +0800	1320	system				
1780818210.359071	2026-06-07 15:43:30.359071 +0800	1321	system				
1780818213.852175	2026-06-07 15:43:33.852175 +0800	1322	system				
1780818214.077626	2026-06-07 15:43:34.077626 +0800	1323	system				
1780818214.293120	2026-06-07 15:43:34.293120 +0800	1324	system				
1780818214.503349	2026-06-07 15:43:34.503349 +0800	1325	system				
1780818214.656544	2026-06-07 15:43:34.656544 +0800	1326	system				
1780818216.450020	2026-06-07 15:43:36.450020 +0800	1327	system				
1780818216.516407	2026-06-07 15:43:36.516407 +0800	1328	system				
1780818223.476289	2026-06-07 15:43:43.476289 +0800	1329	system				
1780818223.695033	2026-06-07 15:43:43.695033 +0800	1330	system				
1780818223.913722	2026-06-07 15:43:43.913722 +0800	1331	system				
1780818224.118103	2026-06-07 15:43:44.118103 +0800	1332	system				
1780818224.331588	2026-06-07 15:43:44.331588 +0800	1333	system				
1780818224.542251	2026-06-07 15:43:44.542251 +0800	1334	system				
1780818224.745551	2026-06-07 15:43:44.745551 +0800	1335	system				
1780818230.792080	2026-06-07 15:43:50.792080 +0800	1336	system				
1780818231.140729	2026-06-07 15:43:51.140729 +0800	1337	system				
1780818231.153097	2026-06-07 15:43:51.153097 +0800	1338	system				
1780818231.155082	2026-06-07 15:43:51.155082 +0800	1339	system				
1780818231.330693	2026-06-07 15:43:51.330693 +0800	1340	system				
1780818231.539795	2026-06-07 15:43:51.539795 +0800	1341	system				
1780818231.643224	2026-06-07 15:43:51.643224 +0800	1342	system				
1780818237.002409	2026-06-07 15:43:57.002409 +0800	1343	system				
1780818237.235841	2026-06-07 15:43:57.235841 +0800	1344	system				
1780818237.450270	2026-06-07 15:43:57.450270 +0800	1345	system				
1780818237.662178	2026-06-07 15:43:57.662178 +0800	1346	system				
1780818237.870208	2026-06-07 15:43:57.870208 +0800	1347	system				
1780818238.078456	2026-06-07 15:43:58.078456 +0800	1348	system				
1780818238.298416	2026-06-07 15:43:58.298416 +0800	1349	system				
1780818238.411759	2026-06-07 15:43:58.411759 +0800	1350	system				
1780818244.098731	2026-06-07 15:44:04.098731 +0800	1351	system				
1780818244.342008	2026-06-07 15:44:04.342008 +0800	1352	system				
1780818244.557538	2026-06-07 15:44:04.557538 +0800	1353	system				
1780818244.701400	2026-06-07 15:44:04.701400 +0800	1354	system				
1780818245.565514	2026-06-07 15:44:05.565514 +0800	1355	system				
1780818245.566692	2026-06-07 15:44:05.566692 +0800	1356	assistant				
1780818246.827237	2026-06-07 15:44:06.827237 +0800	1357	assistant				
1780818247.249346	2026-06-07 15:44:07.249346 +0800	1358	user				
1780818247.958738	2026-06-07 15:44:07.958738 +0800	1359	assistant				
1780818248.026562	2026-06-07 15:44:08.026562 +0800	1360	user				
1780818251.981328	2026-06-07 15:44:11.981328 +0800	1361	assistant				
1780818252.329275	2026-06-07 15:44:12.329275 +0800	1362	user				
1780818255.290860	2026-06-07 15:44:15.290860 +0800	1363	system				
1780818255.291008	2026-06-07 15:44:15.291008 +0800	1364	system				
1780818255.668521	2026-06-07 15:44:15.668521 +0800	1365	system				
1780818256.140223	2026-06-07 15:44:16.140223 +0800	1366	system				
1780818256.650160	2026-06-07 15:44:16.650160 +0800	1367	system				
1780818256.651341	2026-06-07 15:44:16.651341 +0800	1368	assistant				
1780818257.605900	2026-06-07 15:44:17.605900 +0800	1369	assistant				
1780818257.774940	2026-06-07 15:44:17.774940 +0800	1370	user				
1780818260.219823	2026-06-07 15:44:20.219823 +0800	1371	system				
1780818260.604707	2026-06-07 15:44:20.604707 +0800	1372	system				
1780818261.261149	2026-06-07 15:44:21.261149 +0800	1373	system				
1780818261.548396	2026-06-07 15:44:21.548396 +0800	1374	system				
1780818262.168819	2026-06-07 15:44:22.168819 +0800	1375	system				
1780818262.478144	2026-06-07 15:44:22.478144 +0800	1376	system				
1780818265.483248	2026-06-07 15:44:25.483248 +0800	1377	system				
1780818265.731925	2026-06-07 15:44:25.731925 +0800	1378	system				
1780818265.922844	2026-06-07 15:44:25.922844 +0800	1379	system				
1780818266.137528	2026-06-07 15:44:26.137528 +0800	1380	system				
1780818266.343594	2026-06-07 15:44:26.343594 +0800	1381	system				
1780818266.406239	2026-06-07 15:44:26.406239 +0800	1382	system				
1780818270.480275	2026-06-07 15:44:30.480275 +0800	1383	system				
1780818270.681213	2026-06-07 15:44:30.681213 +0800	1384	system				
1780818270.923975	2026-06-07 15:44:30.923975 +0800	1385	system				
1780818271.138332	2026-06-07 15:44:31.138332 +0800	1386	system				
1780818271.262214	2026-06-07 15:44:31.262214 +0800	1387	system				
1780818274.514603	2026-06-07 15:44:34.514603 +0800	1388	system				
1780818274.723108	2026-06-07 15:44:34.723108 +0800	1389	system				
1780818274.935963	2026-06-07 15:44:34.935963 +0800	1390	system				
1780818275.142301	2026-06-07 15:44:35.142301 +0800	1391	system				
1780818275.351715	2026-06-07 15:44:35.351715 +0800	1392	system				
1780818275.560206	2026-06-07 15:44:35.560206 +0800	1393	system				
1780818275.769029	2026-06-07 15:44:35.769029 +0800	1394	system				
1780818275.987140	2026-06-07 15:44:35.987140 +0800	1395	system				
1780818278.425596	2026-06-07 15:44:38.425596 +0800	1396	system				
1780818278.652422	2026-06-07 15:44:38.652422 +0800	1397	system				
1780818278.853571	2026-06-07 15:44:38.853571 +0800	1398	system				
1780818279.081553	2026-06-07 15:44:39.081553 +0800	1399	system				
1780818279.176553	2026-06-07 15:44:39.176553 +0800	1400	system				
1780818282.190194	2026-06-07 15:44:42.190194 +0800	1401	system				
1780818282.413590	2026-06-07 15:44:42.413590 +0800	1402	system				
1780818282.618273	2026-06-07 15:44:42.618273 +0800	1403	system				
1780818282.773540	2026-06-07 15:44:42.773540 +0800	1404	system				
1780818283.918452	2026-06-07 15:44:43.918452 +0800	1405	system				
1780818283.926775	2026-06-07 15:44:43.926775 +0800	1406	assistant				
1780818284.896231	2026-06-07 15:44:44.896231 +0800	1407	assistant				
1780818285.359628	2026-06-07 15:44:45.359628 +0800	1408	user				
1780818285.362355	2026-06-07 15:44:45.362355 +0800	1409	assistant				
1780818285.441098	2026-06-07 15:44:45.441098 +0800	1410	user				
1780818288.407132	2026-06-07 15:44:48.407132 +0800	1411	assistant				
1780818288.490458	2026-06-07 15:44:48.490458 +0800	1412	user				
1780818291.041809	2026-06-07 15:44:51.041809 +0800	1413	system				
1780818291.042022	2026-06-07 15:44:51.042022 +0800	1414	system				
1780818291.453649	2026-06-07 15:44:51.453649 +0800	1415	system				
1780818291.874756	2026-06-07 15:44:51.874756 +0800	1416	system				
1780818292.343462	2026-06-07 15:44:52.343462 +0800	1417	system				
1780818292.752872	2026-06-07 15:44:52.752872 +0800	1418	system				
1780818292.900420	2026-06-07 15:44:52.900420 +0800	1419	system				
1780818292.935012	2026-06-07 15:44:52.935012 +0800	1420	system				
1780818292.935458	2026-06-07 15:44:52.935458 +0800	1421	assistant				
1780818293.137633	2026-06-07 15:44:53.137633 +0800	1422	assistant				
1780818293.209237	2026-06-07 15:44:53.209237 +0800	1423	user				
1780818297.090450	2026-06-07 15:44:57.090450 +0800	1424	system				
1780818297.228025	2026-06-07 15:44:57.228025 +0800	1425	system				
1780818297.624306	2026-06-07 15:44:57.624306 +0800	1426	system				
1780818297.893965	2026-06-07 15:44:57.893965 +0800	1427	system				
1780818298.282903	2026-06-07 15:44:58.282903 +0800	1428	system				
1780818298.696466	2026-06-07 15:44:58.696466 +0800	1429	system				
1780818299.121831	2026-06-07 15:44:59.121831 +0800	1430	system				
1780818299.524707	2026-06-07 15:44:59.524707 +0800	1431	system				
1780818299.922071	2026-06-07 15:44:59.922071 +0800	1432	system				
1780818300.382264	2026-06-07 15:45:00.382264 +0800	1433	system				
1780818304.698177	2026-06-07 15:45:04.698177 +0800	1434	system				
1780818304.917454	2026-06-07 15:45:04.917454 +0800	1435	system				
1780818305.126048	2026-06-07 15:45:05.126048 +0800	1436	system				
1780818305.335951	2026-06-07 15:45:05.335951 +0800	1437	system				
1780818305.468347	2026-06-07 15:45:05.468347 +0800	1438	system				
1780818312.713220	2026-06-07 15:45:12.713220 +0800	1439	system				
1780818312.936280	2026-06-07 15:45:12.936280 +0800	1440	system				
1780818313.146415	2026-06-07 15:45:13.146415 +0800	1441	system				
1780818313.359850	2026-06-07 15:45:13.359850 +0800	1442	system				
1780818313.503059	2026-06-07 15:45:13.503059 +0800	1443	system				
1780818317.714723	2026-06-07 15:45:17.714723 +0800	1444	system				
1780818317.818423	2026-06-07 15:45:17.818423 +0800	1445	system				
1780818318.026063	2026-06-07 15:45:18.026063 +0800	1446	system				
1780818318.239057	2026-06-07 15:45:18.239057 +0800	1447	system				
1780818318.442381	2026-06-07 15:45:18.442381 +0800	1448	system				
1780818323.585687	2026-06-07 15:45:23.585687 +0800	1449	system				
1780818323.702701	2026-06-07 15:45:23.702701 +0800	1450	system				
1780818327.057799	2026-06-07 15:45:27.057799 +0800	1451	system				
1780818327.802835	2026-06-07 15:45:27.802835 +0800	1452	system				
1780818328.805621	2026-06-07 15:45:28.805621 +0800	1453	system				
1780818329.407970	2026-06-07 15:45:29.407970 +0800	1454	system				
1780818329.631434	2026-06-07 15:45:29.631434 +0800	1455	system				
1780818330.606162	2026-06-07 15:45:30.606162 +0800	1456	system				
1780818330.808688	2026-06-07 15:45:30.808688 +0800	1457	system				
1780818331.019464	2026-06-07 15:45:31.019464 +0800	1458	system				
1780818331.229263	2026-06-07 15:45:31.229263 +0800	1459	system				
1780818331.414933	2026-06-07 15:45:31.414933 +0800	1460	system				
1780818334.296868	2026-06-07 15:45:34.296868 +0800	1461	system				
1780818334.555617	2026-06-07 15:45:34.555617 +0800	1462	system				
1780818334.719079	2026-06-07 15:45:34.719079 +0800	1463	system				
1780818334.806947	2026-06-07 15:45:34.806947 +0800	1464	system				
1780818334.845242	2026-06-07 15:45:34.845242 +0800	1465	system				
1780818334.845801	2026-06-07 15:45:34.845801 +0800	1466	assistant				
1780818334.846550	2026-06-07 15:45:34.846550 +0800	1467	assistant				
1780818334.950952	2026-06-07 15:45:34.950952 +0800	1468	user				
1780818341.341887	2026-06-07 15:45:41.341887 +0800	1469	assistant				
1780818341.426000	2026-06-07 15:45:41.426000 +0800	1470	user				
1780818343.937299	2026-06-07 15:45:43.937299 +0800	1471	system				
1780818343.937581	2026-06-07 15:45:43.937581 +0800	1472	system				
1780818344.314099	2026-06-07 15:45:44.314099 +0800	1473	system				
1780818344.733191	2026-06-07 15:45:44.733191 +0800	1474	system				
1780818345.130541	2026-06-07 15:45:45.130541 +0800	1475	system				
1780818345.556224	2026-06-07 15:45:45.556224 +0800	1476	system				
1780818346.207648	2026-06-07 15:45:46.207648 +0800	1477	system				
1780818346.275698	2026-06-07 15:45:46.275698 +0800	1478	system				
1780818347.134348	2026-06-07 15:45:47.134348 +0800	1479	system				
1780818347.148167	2026-06-07 15:45:47.148167 +0800	1480	system				
1780818347.150430	2026-06-07 15:45:47.150430 +0800	1481	assistant				
1780818347.707083	2026-06-07 15:45:47.707083 +0800	1482	assistant				
1780818347.785338	2026-06-07 15:45:47.785338 +0800	1483	user				
1780818352.929752	2026-06-07 15:45:52.929752 +0800	1484	system				
1780818353.406219	2026-06-07 15:45:53.406219 +0800	1485	system				
1780818353.822278	2026-06-07 15:45:53.822278 +0800	1486	system				
1780818354.292252	2026-06-07 15:45:54.292252 +0800	1487	system				
1780818354.632097	2026-06-07 15:45:54.632097 +0800	1488	system				
1780818355.021534	2026-06-07 15:45:55.021534 +0800	1489	system				
1780818355.386760	2026-06-07 15:45:55.386760 +0800	1490	system				
1780818355.752494	2026-06-07 15:45:55.752494 +0800	1491	system				
1780818356.126086	2026-06-07 15:45:56.126086 +0800	1492	system				
1780818356.527126	2026-06-07 15:45:56.527126 +0800	1493	system				
1780818356.933069	2026-06-07 15:45:56.933069 +0800	1494	system				
1780818359.773831	2026-06-07 15:45:59.773831 +0800	1495	system				
1780818359.996394	2026-06-07 15:45:59.996394 +0800	1496	system				
1780818360.209605	2026-06-07 15:46:00.209605 +0800	1497	system				
1780818360.421045	2026-06-07 15:46:00.421045 +0800	1498	system				
1780818360.631248	2026-06-07 15:46:00.631248 +0800	1499	system				
1780818360.708359	2026-06-07 15:46:00.708359 +0800	1500	system				
1780818362.657196	2026-06-07 15:46:02.657196 +0800	1501	system				
1780818362.659639	2026-06-07 15:46:02.659639 +0800	1502	assistant				
1780818363.107498	2026-06-07 15:46:03.107498 +0800	1503	assistant				
1780818363.170748	2026-06-07 15:46:03.170748 +0800	1504	user				
1780818366.225927	2026-06-07 15:46:06.225927 +0800	1505	assistant				
1780818366.284164	2026-06-07 15:46:06.284164 +0800	1506	user				
1780818369.924385	2026-06-07 15:46:09.924385 +0800	1507	system				
1780818369.924645	2026-06-07 15:46:09.924645 +0800	1508	system				
1780818370.194295	2026-06-07 15:46:10.194295 +0800	1509	system				
1780818370.574167	2026-06-07 15:46:10.574167 +0800	1510	system				
1780818371.024325	2026-06-07 15:46:11.024325 +0800	1511	system				
1780818371.371586	2026-06-07 15:46:11.371586 +0800	1512	system				
1780818371.772290	2026-06-07 15:46:11.772290 +0800	1513	system				
1780818372.169013	2026-06-07 15:46:12.169013 +0800	1514	system				
1780818375.380604	2026-06-07 15:46:15.380604 +0800	1515	system				
1780818375.628910	2026-06-07 15:46:15.628910 +0800	1516	system				
1780818375.886175	2026-06-07 15:46:15.886175 +0800	1517	system				
1780818376.027246	2026-06-07 15:46:16.027246 +0800	1518	system				
1780818376.236574	2026-06-07 15:46:16.236574 +0800	1519	system				
1780818376.394212	2026-06-07 15:46:16.394212 +0800	1520	system				
1780818378.380192	2026-06-07 15:46:18.380192 +0800	1521	system				
1780818378.493970	2026-06-07 15:46:18.493970 +0800	1522	system				
1780818385.267764	2026-06-07 15:46:25.267764 +0800	1523	system				
1780818385.484017	2026-06-07 15:46:25.484017 +0800	1524	system				
1780818385.723039	2026-06-07 15:46:25.723039 +0800	1525	system				
1780818386.046564	2026-06-07 15:46:26.046564 +0800	1526	system				
1780818386.102008	2026-06-07 15:46:26.102008 +0800	1527	system				
1780818389.045242	2026-06-07 15:46:29.045242 +0800	1528	system				
1780818389.143839	2026-06-07 15:46:29.143839 +0800	1529	system				
1780818394.017121	2026-06-07 15:46:34.017121 +0800	1530	system				
1780818394.238108	2026-06-07 15:46:34.238108 +0800	1531	system				
1780818394.471002	2026-06-07 15:46:34.471002 +0800	1532	system				
1780818394.659565	2026-06-07 15:46:34.659565 +0800	1533	system				
1780818394.867575	2026-06-07 15:46:34.867575 +0800	1534	system				
1780818394.944101	2026-06-07 15:46:34.944101 +0800	1535	system				
1780818396.703099	2026-06-07 15:46:36.703099 +0800	1536	system				
1780818396.992766	2026-06-07 15:46:36.992766 +0800	1537	system				
1780818403.007512	2026-06-07 15:46:43.007512 +0800	1538	system				
1780818403.372142	2026-06-07 15:46:43.372142 +0800	1539	system				
1780818403.464989	2026-06-07 15:46:43.464989 +0800	1540	system				
1780818403.659497	2026-06-07 15:46:43.659497 +0800	1541	system				
