epoch	iso_time	line_no	event_type	item_type	item_status	item_id	command
1780779603.790252	2026-06-07 05:00:03.790252 +0800	1198	system				
1780779603.995497	2026-06-07 05:00:03.995497 +0800	1199	system				
1780779604.203065	2026-06-07 05:00:04.203065 +0800	1200	system				
1780779604.415422	2026-06-07 05:00:04.415422 +0800	1201	system				
1780779604.436430	2026-06-07 05:00:04.436430 +0800	1202	system				
1780779609.714964	2026-06-07 05:00:09.714964 +0800	1203	system				
1780779609.983577	2026-06-07 05:00:09.983577 +0800	1204	system				
1780779610.203540	2026-06-07 05:00:10.203540 +0800	1205	system				
1780779610.398273	2026-06-07 05:00:10.398273 +0800	1206	system				
1780779610.612272	2026-06-07 05:00:10.612272 +0800	1207	system				
1780779610.702712	2026-06-07 05:00:10.702712 +0800	1208	system				
1780779613.151319	2026-06-07 05:00:13.151319 +0800	1209	system				
1780779613.367406	2026-06-07 05:00:13.367406 +0800	1210	system				
1780779613.574473	2026-06-07 05:00:13.574473 +0800	1211	system				
1780779613.795478	2026-06-07 05:00:13.795478 +0800	1212	system				
1780779613.876268	2026-06-07 05:00:13.876268 +0800	1213	system				
1780779617.203046	2026-06-07 05:00:17.203046 +0800	1214	system				
1780779617.307157	2026-06-07 05:00:17.307157 +0800	1215	system				
1780779617.514733	2026-06-07 05:00:17.514733 +0800	1216	system				
1780779617.720604	2026-06-07 05:00:17.720604 +0800	1217	system				
1780779617.912583	2026-06-07 05:00:17.912583 +0800	1218	system				
1780779617.952044	2026-06-07 05:00:17.952044 +0800	1219	system				
1780779617.954505	2026-06-07 05:00:17.954505 +0800	1220	assistant				
1780779618.432612	2026-06-07 05:00:18.432612 +0800	1221	assistant				
1780779618.560288	2026-06-07 05:00:18.560288 +0800	1222	user				
1780779620.701786	2026-06-07 05:00:20.701786 +0800	1223	system				
1780779621.043612	2026-06-07 05:00:21.043612 +0800	1224	system				
1780779621.434339	2026-06-07 05:00:21.434339 +0800	1225	system				
1780779621.871740	2026-06-07 05:00:21.871740 +0800	1226	system				
1780779622.279779	2026-06-07 05:00:22.279779 +0800	1227	system				
1780779622.807990	2026-06-07 05:00:22.807990 +0800	1228	system				
1780779623.200286	2026-06-07 05:00:23.200286 +0800	1229	system				
1780779623.636961	2026-06-07 05:00:23.636961 +0800	1230	system				
1780779626.647513	2026-06-07 05:00:26.647513 +0800	1231	system				
1780779626.857305	2026-06-07 05:00:26.857305 +0800	1232	system				
1780779627.065336	2026-06-07 05:00:27.065336 +0800	1233	system				
1780779627.249750	2026-06-07 05:00:27.249750 +0800	1234	system				
1780779630.627724	2026-06-07 05:00:30.627724 +0800	1235	system				
1780779630.842175	2026-06-07 05:00:30.842175 +0800	1236	system				
1780779631.051015	2026-06-07 05:00:31.051015 +0800	1237	system				
1780779631.260723	2026-06-07 05:00:31.260723 +0800	1238	system				
1780779631.387393	2026-06-07 05:00:31.387393 +0800	1239	system				
1780779635.123077	2026-06-07 05:00:35.123077 +0800	1240	system				
1780779635.369668	2026-06-07 05:00:35.369668 +0800	1241	system				
1780779635.577732	2026-06-07 05:00:35.577732 +0800	1242	system				
1780779635.788517	2026-06-07 05:00:35.788517 +0800	1243	system				
1780779635.997468	2026-06-07 05:00:35.997468 +0800	1244	system				
1780779636.207977	2026-06-07 05:00:36.207977 +0800	1245	system				
1780779636.391545	2026-06-07 05:00:36.391545 +0800	1246	system				
1780779639.669105	2026-06-07 05:00:39.669105 +0800	1247	system				
1780779639.742125	2026-06-07 05:00:39.742125 +0800	1248	system				
1780779647.261221	2026-06-07 05:00:47.261221 +0800	1249	system				
1780779647.488057	2026-06-07 05:00:47.488057 +0800	1250	system				
1780779647.907114	2026-06-07 05:00:47.907114 +0800	1251	system				
1780779647.907303	2026-06-07 05:00:47.907303 +0800	1252	system				
1780779648.117410	2026-06-07 05:00:48.117410 +0800	1253	system				
1780779648.194448	2026-06-07 05:00:48.194448 +0800	1254	system				
1780779653.410083	2026-06-07 05:00:53.410083 +0800	1255	system				
1780779653.643250	2026-06-07 05:00:53.643250 +0800	1256	system				
1780779660.457599	2026-06-07 05:01:00.457599 +0800	1257	system				
1780779660.682269	2026-06-07 05:01:00.682269 +0800	1258	system				
1780779660.892980	2026-06-07 05:01:00.892980 +0800	1259	system				
1780779661.102704	2026-06-07 05:01:01.102704 +0800	1260	system				
1780779661.314650	2026-06-07 05:01:01.314650 +0800	1261	system				
1780779661.416431	2026-06-07 05:01:01.416431 +0800	1262	system				
1780779663.555704	2026-06-07 05:01:03.555704 +0800	1263	system				
1780779663.736968	2026-06-07 05:01:03.736968 +0800	1264	system				
1780779663.932440	2026-06-07 05:01:03.932440 +0800	1265	system				
1780779663.958309	2026-06-07 05:01:03.958309 +0800	1266	system				
1780779669.598913	2026-06-07 05:01:09.598913 +0800	1267	system				
1780779669.818361	2026-06-07 05:01:09.818361 +0800	1268	system				
1780779670.032832	2026-06-07 05:01:10.032832 +0800	1269	system				
1780779670.244956	2026-06-07 05:01:10.244956 +0800	1270	system				
1780779670.462433	2026-06-07 05:01:10.462433 +0800	1271	system				
1780779670.663911	2026-06-07 05:01:10.663911 +0800	1272	system				
1780779670.739602	2026-06-07 05:01:10.739602 +0800	1273	system				
1780779675.916920	2026-06-07 05:01:15.916920 +0800	1274	system				
1780779676.145570	2026-06-07 05:01:16.145570 +0800	1275	system				
1780779676.357210	2026-06-07 05:01:16.357210 +0800	1276	system				
1780779676.570524	2026-06-07 05:01:16.570524 +0800	1277	system				
1780779676.778046	2026-06-07 05:01:16.778046 +0800	1278	system				
1780779676.987743	2026-06-07 05:01:16.987743 +0800	1279	system				
1780779677.034824	2026-06-07 05:01:17.034824 +0800	1280	system				
1780779678.957797	2026-06-07 05:01:18.957797 +0800	1281	system				
1780779679.195276	2026-06-07 05:01:19.195276 +0800	1282	system				
1780779679.381463	2026-06-07 05:01:19.381463 +0800	1283	system				
1780779679.595375	2026-06-07 05:01:19.595375 +0800	1284	system				
1780779679.803055	2026-06-07 05:01:19.803055 +0800	1285	system				
1780779679.873285	2026-06-07 05:01:19.873285 +0800	1286	system				
1780779682.292671	2026-06-07 05:01:22.292671 +0800	1287	system				
1780779682.474770	2026-06-07 05:01:22.474770 +0800	1288	system				
1780779682.676477	2026-06-07 05:01:22.676477 +0800	1289	system				
1780779682.887000	2026-06-07 05:01:22.887000 +0800	1290	system				
1780779683.098124	2026-06-07 05:01:23.098124 +0800	1291	system				
1780779683.150024	2026-06-07 05:01:23.150024 +0800	1292	system				
1780779685.332715	2026-06-07 05:01:25.332715 +0800	1293	system				
1780779685.548426	2026-06-07 05:01:25.548426 +0800	1294	system				
1780779685.766040	2026-06-07 05:01:25.766040 +0800	1295	system				
1780779685.952285	2026-06-07 05:01:25.952285 +0800	1296	system				
1780779689.051157	2026-06-07 05:01:29.051157 +0800	1297	system				
1780779689.265487	2026-06-07 05:01:29.265487 +0800	1298	system				
1780779689.482520	2026-06-07 05:01:29.482520 +0800	1299	system				
1780779689.690165	2026-06-07 05:01:29.690165 +0800	1300	system				
1780779689.898225	2026-06-07 05:01:29.898225 +0800	1301	system				
1780779690.108344	2026-06-07 05:01:30.108344 +0800	1302	system				
1780779690.238232	2026-06-07 05:01:30.238232 +0800	1303	system				
1780779695.045860	2026-06-07 05:01:35.045860 +0800	1304	system				
1780779695.266159	2026-06-07 05:01:35.266159 +0800	1305	system				
1780779695.477049	2026-06-07 05:01:35.477049 +0800	1306	system				
1780779695.689063	2026-06-07 05:01:35.689063 +0800	1307	system				
1780779698.145522	2026-06-07 05:01:38.145522 +0800	1308	system				
1780779698.338354	2026-06-07 05:01:38.338354 +0800	1309	system				
1780779698.573399	2026-06-07 05:01:38.573399 +0800	1310	system				
1780779698.784110	2026-06-07 05:01:38.784110 +0800	1311	system				
1780779698.992601	2026-06-07 05:01:38.992601 +0800	1312	system				
1780779699.202031	2026-06-07 05:01:39.202031 +0800	1313	system				
1780779699.413083	2026-06-07 05:01:39.413083 +0800	1314	system				
1780779699.479598	2026-06-07 05:01:39.479598 +0800	1315	system				
1780779705.262330	2026-06-07 05:01:45.262330 +0800	1316	system				
1780779705.474881	2026-06-07 05:01:45.474881 +0800	1317	system				
1780779705.692512	2026-06-07 05:01:45.692512 +0800	1318	system				
1780779705.902143	2026-06-07 05:01:45.902143 +0800	1319	system				
1780779706.107184	2026-06-07 05:01:46.107184 +0800	1320	system				
1780779706.235293	2026-06-07 05:01:46.235293 +0800	1321	system				
1780779711.613924	2026-06-07 05:01:51.613924 +0800	1322	system				
1780779711.838629	2026-06-07 05:01:51.838629 +0800	1323	system				
1780779712.050121	2026-06-07 05:01:52.050121 +0800	1324	system				
1780779712.261910	2026-06-07 05:01:52.261910 +0800	1325	system				
1780779712.469229	2026-06-07 05:01:52.469229 +0800	1326	system				
1780779712.655612	2026-06-07 05:01:52.655612 +0800	1327	system				
1780779714.986331	2026-06-07 05:01:54.986331 +0800	1328	system				
1780779715.192573	2026-06-07 05:01:55.192573 +0800	1329	system				
1780779715.395729	2026-06-07 05:01:55.395729 +0800	1330	system				
1780779715.607557	2026-06-07 05:01:55.607557 +0800	1331	system				
1780779715.711487	2026-06-07 05:01:55.711487 +0800	1332	system				
1780779720.658049	2026-06-07 05:02:00.658049 +0800	1333	system				
1780779720.884732	2026-06-07 05:02:00.884732 +0800	1334	system				
1780779721.279024	2026-06-07 05:02:01.279024 +0800	1335	system				
1780779721.311294	2026-06-07 05:02:01.311294 +0800	1336	system				
1780779721.508845	2026-06-07 05:02:01.508845 +0800	1337	system				
1780779727.754221	2026-06-07 05:02:07.754221 +0800	1338	system				
1780779727.988424	2026-06-07 05:02:07.988424 +0800	1339	system				
1780779728.190355	2026-06-07 05:02:08.190355 +0800	1340	system				
1780779728.402041	2026-06-07 05:02:08.402041 +0800	1341	system				
1780779728.610552	2026-06-07 05:02:08.610552 +0800	1342	system				
1780779728.822799	2026-06-07 05:02:08.822799 +0800	1343	system				
1780779729.005233	2026-06-07 05:02:09.005233 +0800	1344	system				
1780779733.139473	2026-06-07 05:02:13.139473 +0800	1345	system				
1780779733.364867	2026-06-07 05:02:13.364867 +0800	1346	system				
1780779733.574094	2026-06-07 05:02:13.574094 +0800	1347	system				
1780779733.673854	2026-06-07 05:02:13.673854 +0800	1348	system				
1780779735.836238	2026-06-07 05:02:15.836238 +0800	1349	system				
1780779736.038646	2026-06-07 05:02:16.038646 +0800	1350	system				
1780779736.253164	2026-06-07 05:02:16.253164 +0800	1351	system				
1780779736.330768	2026-06-07 05:02:16.330768 +0800	1352	system				
1780779738.548592	2026-06-07 05:02:18.548592 +0800	1353	system				
1780779738.761225	2026-06-07 05:02:18.761225 +0800	1354	system				
1780779738.972631	2026-06-07 05:02:18.972631 +0800	1355	system				
1780779739.155574	2026-06-07 05:02:19.155574 +0800	1356	system				
1780779741.074579	2026-06-07 05:02:21.074579 +0800	1357	system				
1780779741.287104	2026-06-07 05:02:21.287104 +0800	1358	system				
1780779741.507557	2026-06-07 05:02:21.507557 +0800	1359	system				
1780779741.813484	2026-06-07 05:02:21.813484 +0800	1360	system				
1780779741.927162	2026-06-07 05:02:21.927162 +0800	1361	system				
1780779742.135393	2026-06-07 05:02:22.135393 +0800	1362	system				
1780779742.268425	2026-06-07 05:02:22.268425 +0800	1363	system				
1780779746.946357	2026-06-07 05:02:26.946357 +0800	1364	system				
1780779747.165712	2026-06-07 05:02:27.165712 +0800	1365	system				
1780779747.377981	2026-06-07 05:02:27.377981 +0800	1366	system				
1780779747.593132	2026-06-07 05:02:27.593132 +0800	1367	system				
1780779747.805975	2026-06-07 05:02:27.805975 +0800	1368	system				
1780779748.015020	2026-06-07 05:02:28.015020 +0800	1369	system				
1780779748.224055	2026-06-07 05:02:28.224055 +0800	1370	system				
1780779748.266242	2026-06-07 05:02:28.266242 +0800	1371	system				
1780779749.778221	2026-06-07 05:02:29.778221 +0800	1372	system				
1780779750.001587	2026-06-07 05:02:30.001587 +0800	1373	system				
1780779750.210438	2026-06-07 05:02:30.210438 +0800	1374	system				
1780779750.406041	2026-06-07 05:02:30.406041 +0800	1375	system				
1780779752.329371	2026-06-07 05:02:32.329371 +0800	1376	system				
1780779752.544112	2026-06-07 05:02:32.544112 +0800	1377	system				
1780779752.751731	2026-06-07 05:02:32.751731 +0800	1378	system				
1780779752.962025	2026-06-07 05:02:32.962025 +0800	1379	system				
1780779753.175467	2026-06-07 05:02:33.175467 +0800	1380	system				
1780779753.386349	2026-06-07 05:02:33.386349 +0800	1381	system				
1780779753.596540	2026-06-07 05:02:33.596540 +0800	1382	system				
1780779753.784547	2026-06-07 05:02:33.784547 +0800	1383	system				
1780779757.589604	2026-06-07 05:02:37.589604 +0800	1384	system				
1780779757.814777	2026-06-07 05:02:37.814777 +0800	1385	system				
1780779758.035757	2026-06-07 05:02:38.035757 +0800	1386	system				
1780779758.245835	2026-06-07 05:02:38.245835 +0800	1387	system				
1780779758.535210	2026-06-07 05:02:38.535210 +0800	1388	system				
1780779758.616047	2026-06-07 05:02:38.616047 +0800	1389	system				
1780779761.473027	2026-06-07 05:02:41.473027 +0800	1390	system				
1780779761.679023	2026-06-07 05:02:41.679023 +0800	1391	system				
1780779761.893218	2026-06-07 05:02:41.893218 +0800	1392	system				
1780779762.106663	2026-06-07 05:02:42.106663 +0800	1393	system				
1780779762.233077	2026-06-07 05:02:42.233077 +0800	1394	system				
1780779764.857563	2026-06-07 05:02:44.857563 +0800	1395	system				
1780779765.077923	2026-06-07 05:02:45.077923 +0800	1396	system				
1780779765.145028	2026-06-07 05:02:45.145028 +0800	1397	system				
1780779771.538393	2026-06-07 05:02:51.538393 +0800	1398	system				
1780779771.767952	2026-06-07 05:02:51.767952 +0800	1399	system				
1780779771.976837	2026-06-07 05:02:51.976837 +0800	1400	system				
1780779772.133272	2026-06-07 05:02:52.133272 +0800	1401	system				
1780779775.265713	2026-06-07 05:02:55.265713 +0800	1402	system				
1780779775.484086	2026-06-07 05:02:55.484086 +0800	1403	system				
1780779775.697649	2026-06-07 05:02:55.697649 +0800	1404	system				
1780779775.906463	2026-06-07 05:02:55.906463 +0800	1405	system				
1780779776.013006	2026-06-07 05:02:56.013006 +0800	1406	system				
1780779778.671056	2026-06-07 05:02:58.671056 +0800	1407	system				
1780779778.887195	2026-06-07 05:02:58.887195 +0800	1408	system				
1780779779.097773	2026-06-07 05:02:59.097773 +0800	1409	system				
1780779779.308057	2026-06-07 05:02:59.308057 +0800	1410	system				
1780779779.515968	2026-06-07 05:02:59.515968 +0800	1411	system				
1780779779.558950	2026-06-07 05:02:59.558950 +0800	1412	system				
1780779784.321058	2026-06-07 05:03:04.321058 +0800	1413	system				
1780779784.548924	2026-06-07 05:03:04.548924 +0800	1414	system				
1780779784.756347	2026-06-07 05:03:04.756347 +0800	1415	system				
1780779784.966068	2026-06-07 05:03:04.966068 +0800	1416	system				
1780779785.175167	2026-06-07 05:03:05.175167 +0800	1417	system				
1780779786.351063	2026-06-07 05:03:06.351063 +0800	1418	system				
1780779786.570099	2026-06-07 05:03:06.570099 +0800	1419	system				
1780779786.784842	2026-06-07 05:03:06.784842 +0800	1420	system				
1780779786.828294	2026-06-07 05:03:06.828294 +0800	1421	system				
1780779788.531730	2026-06-07 05:03:08.531730 +0800	1422	system				
1780779788.745584	2026-06-07 05:03:08.745584 +0800	1423	system				
1780779788.956617	2026-06-07 05:03:08.956617 +0800	1424	system				
1780779789.178810	2026-06-07 05:03:09.178810 +0800	1425	system				
1780779789.376516	2026-06-07 05:03:09.376516 +0800	1426	system				
1780779789.587430	2026-06-07 05:03:09.587430 +0800	1427	system				
1780779789.829268	2026-06-07 05:03:09.829268 +0800	1428	system				
1780779791.562786	2026-06-07 05:03:11.562786 +0800	1429	system				
1780779791.779277	2026-06-07 05:03:11.779277 +0800	1430	system				
1780779791.985533	2026-06-07 05:03:11.985533 +0800	1431	system				
1780779792.200863	2026-06-07 05:03:12.200863 +0800	1432	system				
1780779792.369424	2026-06-07 05:03:12.369424 +0800	1433	system				
1780779797.570309	2026-06-07 05:03:17.570309 +0800	1434	system				
1780779797.795125	2026-06-07 05:03:17.795125 +0800	1435	system				
1780779798.023838	2026-06-07 05:03:18.023838 +0800	1436	system				
1780779798.133769	2026-06-07 05:03:18.133769 +0800	1437	system				
1780779803.265443	2026-06-07 05:03:23.265443 +0800	1438	system				
1780779803.485853	2026-06-07 05:03:23.485853 +0800	1439	system				
1780779803.581756	2026-06-07 05:03:23.581756 +0800	1440	system				
1780779805.866981	2026-06-07 05:03:25.866981 +0800	1441	system				
1780779806.086103	2026-06-07 05:03:26.086103 +0800	1442	system				
1780779806.158906	2026-06-07 05:03:26.158906 +0800	1443	system				
1780779807.696136	2026-06-07 05:03:27.696136 +0800	1444	system				
1780779807.926139	2026-06-07 05:03:27.926139 +0800	1445	system				
1780779808.117651	2026-06-07 05:03:28.117651 +0800	1446	system				
1780779808.267875	2026-06-07 05:03:28.267875 +0800	1447	system				
1780779808.339329	2026-06-07 05:03:28.339329 +0800	1448	system				
1780779808.340704	2026-06-07 05:03:28.340704 +0800	1449	assistant				
1780779808.341207	2026-06-07 05:03:28.341207 +0800	1450	assistant				
1780779808.970993	2026-06-07 05:03:28.970993 +0800	1451	assistant				
1780779809.169850	2026-06-07 05:03:29.169850 +0800	1452	user				
1780779809.171570	2026-06-07 05:03:29.171570 +0800	1453	assistant				
1780779809.231932	2026-06-07 05:03:29.231932 +0800	1454	user				
1780779811.499777	2026-06-07 05:03:31.499777 +0800	1455	system				
1780779811.901220	2026-06-07 05:03:31.901220 +0800	1456	system				
1780779812.321499	2026-06-07 05:03:32.321499 +0800	1457	system				
1780779812.924787	2026-06-07 05:03:32.924787 +0800	1458	system				
1780779813.041472	2026-06-07 05:03:33.041472 +0800	1459	system				
1780779813.461265	2026-06-07 05:03:33.461265 +0800	1460	system				
1780779813.891868	2026-06-07 05:03:33.891868 +0800	1461	system				
1780779814.307590	2026-06-07 05:03:34.307590 +0800	1462	system				
1780779817.861016	2026-06-07 05:03:37.861016 +0800	1463	system				
1780779818.081255	2026-06-07 05:03:38.081255 +0800	1464	system				
1780779818.297083	2026-06-07 05:03:38.297083 +0800	1465	system				
1780779818.682889	2026-06-07 05:03:38.682889 +0800	1466	system				
1780779821.239352	2026-06-07 05:03:41.239352 +0800	1467	system				
1780779821.447969	2026-06-07 05:03:41.447969 +0800	1468	system				
1780779821.662915	2026-06-07 05:03:41.662915 +0800	1469	system				
1780779821.870310	2026-06-07 05:03:41.870310 +0800	1470	system				
1780779822.085694	2026-06-07 05:03:42.085694 +0800	1471	system				
1780779822.291462	2026-06-07 05:03:42.291462 +0800	1472	system				
1780779822.393051	2026-06-07 05:03:42.393051 +0800	1473	system				
1780779824.347306	2026-06-07 05:03:44.347306 +0800	1474	system				
1780779824.562081	2026-06-07 05:03:44.562081 +0800	1475	system				
1780779824.751262	2026-06-07 05:03:44.751262 +0800	1476	system				
1780779824.936893	2026-06-07 05:03:44.936893 +0800	1477	system				
1780779830.175953	2026-06-07 05:03:50.175953 +0800	1478	system				
1780779830.176199	2026-06-07 05:03:50.176199 +0800	1479	system				
1780779830.385534	2026-06-07 05:03:50.385534 +0800	1480	system				
1780779830.597008	2026-06-07 05:03:50.597008 +0800	1481	system				
1780779830.806453	2026-06-07 05:03:50.806453 +0800	1482	system				
1780779830.858654	2026-06-07 05:03:50.858654 +0800	1483	system				
1780779833.147667	2026-06-07 05:03:53.147667 +0800	1484	system				
1780779833.360337	2026-06-07 05:03:53.360337 +0800	1485	system				
1780779833.566308	2026-06-07 05:03:53.566308 +0800	1486	system				
1780779833.774436	2026-06-07 05:03:53.774436 +0800	1487	system				
1780779833.821739	2026-06-07 05:03:53.821739 +0800	1488	system				
1780779836.044342	2026-06-07 05:03:56.044342 +0800	1489	system				
1780779836.255251	2026-06-07 05:03:56.255251 +0800	1490	system				
1780779836.459492	2026-06-07 05:03:56.459492 +0800	1491	system				
1780779842.072659	2026-06-07 05:04:02.072659 +0800	1492	system				
1780779842.290394	2026-06-07 05:04:02.290394 +0800	1493	system				
1780779842.504443	2026-06-07 05:04:02.504443 +0800	1494	system				
1780779842.715332	2026-06-07 05:04:02.715332 +0800	1495	system				
1780779842.929205	2026-06-07 05:04:02.929205 +0800	1496	system				
1780779843.139996	2026-06-07 05:04:03.139996 +0800	1497	system				
1780779843.296278	2026-06-07 05:04:03.296278 +0800	1498	system				
1780779843.330662	2026-06-07 05:04:03.330662 +0800	1499	system				
1780779843.330945	2026-06-07 05:04:03.330945 +0800	1500	assistant				
1780779845.389407	2026-06-07 05:04:05.389407 +0800	1501	assistant				
1780779847.322440	2026-06-07 05:04:07.322440 +0800	1502	assistant				
1780779847.408700	2026-06-07 05:04:07.408700 +0800	1503	user				
1780779850.292578	2026-06-07 05:04:10.292578 +0800	1504	assistant				
1780779853.356061	2026-06-07 05:04:13.356061 +0800	1505	assistant				
1780779853.419500	2026-06-07 05:04:13.419500 +0800	1506	user				
1780779855.634045	2026-06-07 05:04:15.634045 +0800	1507	assistant				
1780779857.960400	2026-06-07 05:04:17.960400 +0800	1508	assistant				
1780779858.067550	2026-06-07 05:04:18.067550 +0800	1509	user				
1780779859.637219	2026-06-07 05:04:19.637219 +0800	1510	system				
1780779859.958044	2026-06-07 05:04:19.958044 +0800	1511	system				
1780779860.480233	2026-06-07 05:04:20.480233 +0800	1512	system				
1780779860.480552	2026-06-07 05:04:20.480552 +0800	1513	assistant				
1780779860.906654	2026-06-07 05:04:20.906654 +0800	1514	assistant				
1780779861.947742	2026-06-07 05:04:21.947742 +0800	1515	assistant				
1780779862.012722	2026-06-07 05:04:22.012722 +0800	1516	user				
1780779864.927359	2026-06-07 05:04:24.927359 +0800	1517	assistant				
1780779864.986699	2026-06-07 05:04:24.986699 +0800	1518	user				
1780779867.485027	2026-06-07 05:04:27.485027 +0800	1519	system				
1780779867.918925	2026-06-07 05:04:27.918925 +0800	1520	system				
1780779867.919799	2026-06-07 05:04:27.919799 +0800	1521	system				
1780779867.920043	2026-06-07 05:04:27.920043 +0800	1522	assistant				
1780779868.350363	2026-06-07 05:04:28.350363 +0800	1523	assistant				
1780779870.271779	2026-06-07 05:04:30.271779 +0800	1524	assistant				
1780779870.491436	2026-06-07 05:04:30.491436 +0800	1525	user				
1780779871.159688	2026-06-07 05:04:31.159688 +0800	1526	assistant				
1780779871.228430	2026-06-07 05:04:31.228430 +0800	1527	user				
1780779873.672245	2026-06-07 05:04:33.672245 +0800	1528	assistant				
1780779873.738426	2026-06-07 05:04:33.738426 +0800	1529	user				
1780779876.307774	2026-06-07 05:04:36.307774 +0800	1530	assistant				
1780779876.380080	2026-06-07 05:04:36.380080 +0800	1531	user				
1780779879.030011	2026-06-07 05:04:39.030011 +0800	1532	assistant				
1780779880.287588	2026-06-07 05:04:40.287588 +0800	1533	assistant				
1780779880.779769	2026-06-07 05:04:40.779769 +0800	1534	user				
1780779881.471349	2026-06-07 05:04:41.471349 +0800	1535	assistant				
1780779881.550990	2026-06-07 05:04:41.550990 +0800	1536	user				
1780779885.124499	2026-06-07 05:04:45.124499 +0800	1537	assistant				
1780779885.197691	2026-06-07 05:04:45.197691 +0800	1538	user				
1780779887.772496	2026-06-07 05:04:47.772496 +0800	1539	assistant				
1780779887.832477	2026-06-07 05:04:47.832477 +0800	1540	user				
1780779890.660245	2026-06-07 05:04:50.660245 +0800	1541	assistant				
1780779890.725997	2026-06-07 05:04:50.725997 +0800	1542	user				
1780779894.181206	2026-06-07 05:04:54.181206 +0800	1543	assistant				
1780779894.674467	2026-06-07 05:04:54.674467 +0800	1544	user				
1780779898.788425	2026-06-07 05:04:58.788425 +0800	1545	assistant				
1780779898.854923	2026-06-07 05:04:58.854923 +0800	1546	user				
1780779902.165191	2026-06-07 05:05:02.165191 +0800	1547	assistant				
1780779902.293872	2026-06-07 05:05:02.293872 +0800	1548	user				
1780779905.528042	2026-06-07 05:05:05.528042 +0800	1549	assistant				
1780779905.589462	2026-06-07 05:05:05.589462 +0800	1550	user				
1780779908.359651	2026-06-07 05:05:08.359651 +0800	1551	assistant				
1780779908.425832	2026-06-07 05:05:08.425832 +0800	1552	user				
1780779910.657496	2026-06-07 05:05:10.657496 +0800	1553	system				
1780779911.077805	2026-06-07 05:05:11.077805 +0800	1554	system				
1780779911.522960	2026-06-07 05:05:11.522960 +0800	1555	system				
1780779911.989751	2026-06-07 05:05:11.989751 +0800	1556	system				
1780779912.407753	2026-06-07 05:05:12.407753 +0800	1557	system				
1780779913.030570	2026-06-07 05:05:13.030570 +0800	1558	system				
1780779913.037792	2026-06-07 05:05:13.037792 +0800	1559	assistant				
1780779914.295359	2026-06-07 05:05:14.295359 +0800	1560	assistant				
1780779914.748957	2026-06-07 05:05:14.748957 +0800	1561	user				
1780779914.809093	2026-06-07 05:05:14.809093 +0800	1562	assistant				
1780779914.882346	2026-06-07 05:05:14.882346 +0800	1563	user				
1780779918.275819	2026-06-07 05:05:18.275819 +0800	1564	assistant				
1780779918.342118	2026-06-07 05:05:18.342118 +0800	1565	user				
1780779920.804853	2026-06-07 05:05:20.804853 +0800	1566	assistant				
1780779920.874757	2026-06-07 05:05:20.874757 +0800	1567	user				
1780779923.648354	2026-06-07 05:05:23.648354 +0800	1568	assistant				
1780779923.711746	2026-06-07 05:05:23.711746 +0800	1569	user				
1780779927.033153	2026-06-07 05:05:27.033153 +0800	1570	assistant				
1780779927.132833	2026-06-07 05:05:27.132833 +0800	1571	user				
1780779931.302608	2026-06-07 05:05:31.302608 +0800	1572	assistant				
1780779931.477389	2026-06-07 05:05:31.477389 +0800	1573	user				
1780779934.971884	2026-06-07 05:05:34.971884 +0800	1574	assistant				
1780779935.041409	2026-06-07 05:05:35.041409 +0800	1575	user				
1780779937.547508	2026-06-07 05:05:37.547508 +0800	1576	system				
1780779937.547714	2026-06-07 05:05:37.547714 +0800	1577	system				
1780779937.547742	2026-06-07 05:05:37.547742 +0800	1578	system				
1780779937.549625	2026-06-07 05:05:37.549625 +0800	1579	assistant				
1780779938.472124	2026-06-07 05:05:38.472124 +0800	1580	assistant				
1780779940.459929	2026-06-07 05:05:40.459929 +0800	1581	assistant				
1780779940.533334	2026-06-07 05:05:40.533334 +0800	1582	user				
1780779944.350401	2026-06-07 05:05:44.350401 +0800	1583	assistant				
1780779944.444551	2026-06-07 05:05:44.444551 +0800	1584	user				
1780779948.891801	2026-06-07 05:05:48.891801 +0800	1585	assistant				
1780779949.046860	2026-06-07 05:05:49.046860 +0800	1586	user				
1780779953.116171	2026-06-07 05:05:53.116171 +0800	1587	assistant				
1780779953.185792	2026-06-07 05:05:53.185792 +0800	1588	user				
1780779955.410810	2026-06-07 05:05:55.410810 +0800	1589	assistant				
1780779959.069966	2026-06-07 05:05:59.069966 +0800	1590	assistant				
1780779960.972674	2026-06-07 05:06:00.972674 +0800	1591	user				
1780779963.766191	2026-06-07 05:06:03.766191 +0800	1592	system				
1780779964.177462	2026-06-07 05:06:04.177462 +0800	1593	system				
1780779964.602837	2026-06-07 05:06:04.602837 +0800	1594	system				
1780779964.972207	2026-06-07 05:06:04.972207 +0800	1595	system				
1780779965.382782	2026-06-07 05:06:05.382782 +0800	1596	system				
1780779965.810870	2026-06-07 05:06:05.810870 +0800	1597	system				
1780779967.772088	2026-06-07 05:06:07.772088 +0800	1598	system				
1780779968.059755	2026-06-07 05:06:08.059755 +0800	1599	system				
1780779968.227177	2026-06-07 05:06:08.227177 +0800	1600	system				
1780779968.401123	2026-06-07 05:06:08.401123 +0800	1601	system				
1780779968.436740	2026-06-07 05:06:08.436740 +0800	1602	system				
1780779968.438214	2026-06-07 05:06:08.438214 +0800	1603	assistant				
1780779968.438568	2026-06-07 05:06:08.438568 +0800	1604	assistant				
