epoch	iso_time	line_no	event_type	item_type	item_status	item_id	command
1780792188.337374	2026-06-07 08:29:48.337374 +0800	82	item.started	command_execution	in_progress	item_45	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/input/humaneval/p139_special_factorial.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_auto.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal_check.v"
1780792190.555867	2026-06-07 08:29:50.555867 +0800	83	item.completed	command_execution	failed	item_45	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/input/humaneval/p139_special_factorial.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_auto.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v && coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal_check.v"
1780792203.397907	2026-06-07 08:30:03.397907 +0800	84	item.completed	agent_message		item_46	
1780792203.437648	2026-06-07 08:30:03.437648 +0800	85	item.started	command_execution	in_progress	item_47	/bin/bash -lc "nl -ba /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v | sed -n '1,120p'"
1780792203.437888	2026-06-07 08:30:03.437888 +0800	86	item.completed	command_execution	completed	item_47	/bin/bash -lc "nl -ba /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v | sed -n '1,120p'"
1780792203.444453	2026-06-07 08:30:03.444453 +0800	87	item.started	command_execution	in_progress	item_48	/bin/bash -lc "sed -n '1,120p' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_auto.v"
1780792203.444535	2026-06-07 08:30:03.444535 +0800	88	item.completed	command_execution	completed	item_48	/bin/bash -lc "sed -n '1,120p' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_auto.v"
1780792210.716980	2026-06-07 08:30:10.716980 +0800	89	item.started	file_change	in_progress	item_49	
1780792210.717718	2026-06-07 08:30:10.717718 +0800	90	item.completed	file_change	completed	item_49	
1780792219.285555	2026-06-07 08:30:19.285555 +0800	91	item.started	command_execution	in_progress	item_50	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792220.254177	2026-06-07 08:30:20.254177 +0800	92	item.completed	command_execution	failed	item_50	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792229.096288	2026-06-07 08:30:29.096288 +0800	93	item.started	file_change	in_progress	item_51	
1780792229.096908	2026-06-07 08:30:29.096908 +0800	94	item.completed	file_change	completed	item_51	
1780792237.740493	2026-06-07 08:30:37.740493 +0800	95	item.started	command_execution	in_progress	item_52	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792238.692613	2026-06-07 08:30:38.692613 +0800	96	item.completed	command_execution	failed	item_52	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792245.505748	2026-06-07 08:30:45.505748 +0800	97	item.completed	agent_message		item_53	
1780792247.436504	2026-06-07 08:30:47.436504 +0800	98	item.started	file_change	in_progress	item_54	
1780792247.436982	2026-06-07 08:30:47.436982 +0800	99	item.completed	file_change	completed	item_54	
1780792257.969262	2026-06-07 08:30:57.969262 +0800	100	item.started	command_execution	in_progress	item_55	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792258.914031	2026-06-07 08:30:58.914031 +0800	101	item.completed	command_execution	failed	item_55	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792265.739037	2026-06-07 08:31:05.739037 +0800	102	item.started	command_execution	in_progress	item_56	/bin/bash -lc "rg -n \"\\|-- .*&&|split_pures\\.|split_pure_spatial\\.|entailer\" /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/*_proof_manual.v | sed -n '1,120p'"
1780792265.739341	2026-06-07 08:31:05.739341 +0800	103	item.completed	command_execution	completed	item_56	/bin/bash -lc "rg -n \"\\|-- .*&&|split_pures\\.|split_pure_spatial\\.|entailer\" /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/*_proof_manual.v | sed -n '1,120p'"
1780792275.180004	2026-06-07 08:31:15.180004 +0800	104	item.started	file_change	in_progress	item_57	
1780792275.180488	2026-06-07 08:31:15.180488 +0800	105	item.completed	file_change	completed	item_57	
1780792284.728424	2026-06-07 08:31:24.728424 +0800	106	item.started	command_execution	in_progress	item_58	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792285.735183	2026-06-07 08:31:25.735183 +0800	107	item.completed	command_execution	failed	item_58	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792294.658789	2026-06-07 08:31:34.658789 +0800	108	item.started	command_execution	in_progress	item_59	/bin/bash -lc "rg -n \"safety_wit_.*Proof|split_pure_spatial|split_pures\" /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/sum_proof_manual.v | sed -n '1,120p'"
1780792294.658970	2026-06-07 08:31:34.658970 +0800	109	item.completed	command_execution	completed	item_59	/bin/bash -lc "rg -n \"safety_wit_.*Proof|split_pure_spatial|split_pures\" /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/sum_proof_manual.v | sed -n '1,120p'"
1780792302.412930	2026-06-07 08:31:42.412930 +0800	110	item.started	command_execution	in_progress	item_60	/bin/bash -lc "sed -n '620,690p' /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/sum_proof_manual.v"
1780792302.413107	2026-06-07 08:31:42.413107 +0800	111	item.completed	command_execution	completed	item_60	/bin/bash -lc "sed -n '620,690p' /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/sum_proof_manual.v"
1780792311.670341	2026-06-07 08:31:51.670341 +0800	112	item.started	file_change	in_progress	item_61	
1780792311.671326	2026-06-07 08:31:51.671326 +0800	113	item.completed	file_change	completed	item_61	
1780792320.596901	2026-06-07 08:32:00.596901 +0800	114	item.started	command_execution	in_progress	item_62	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792321.508229	2026-06-07 08:32:01.508229 +0800	115	item.completed	command_execution	failed	item_62	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792331.922434	2026-06-07 08:32:11.922434 +0800	116	item.started	command_execution	in_progress	item_63	/bin/bash -lc 'rg -n "entailer!?|derive_ret|dump_pre_spatial|split_pures'"\\.\" /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/*_proof_manual.v | sed -n '1,120p'"
1780792331.922744	2026-06-07 08:32:11.922744 +0800	117	item.completed	command_execution	completed	item_63	/bin/bash -lc 'rg -n "entailer!?|derive_ret|dump_pre_spatial|split_pures'"\\.\" /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/*_proof_manual.v | sed -n '1,120p'"
1780792344.316335	2026-06-07 08:32:24.316335 +0800	118	item.started	file_change	in_progress	item_64	
1780792344.316964	2026-06-07 08:32:24.316964 +0800	119	item.completed	file_change	completed	item_64	
1780792355.014307	2026-06-07 08:32:35.014307 +0800	120	item.started	command_execution	in_progress	item_65	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792355.974136	2026-06-07 08:32:35.974136 +0800	121	item.completed	command_execution	failed	item_65	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792368.997958	2026-06-07 08:32:48.997958 +0800	122	item.started	command_execution	in_progress	item_66	/bin/bash -lc "sed -n '24,44p' /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/majorityElement_proof_manual.v"
1780792368.998115	2026-06-07 08:32:48.998115 +0800	123	item.completed	command_execution	completed	item_66	/bin/bash -lc "sed -n '24,44p' /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/majorityElement_proof_manual.v"
1780792375.301166	2026-06-07 08:32:55.301166 +0800	124	item.started	command_execution	in_progress	item_67	/bin/bash -lc "sed -n '90,110p' /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/sum_proof_manual.v"
1780792375.301442	2026-06-07 08:32:55.301442 +0800	125	item.completed	command_execution	completed	item_67	/bin/bash -lc "sed -n '90,110p' /home/yangfp/CAV/C/CAV/QualifiedCProgramming/SeparationLogic/examples/QCP_demos_LLM/sum_proof_manual.v"
1780792387.139419	2026-06-07 08:33:07.139419 +0800	126	item.started	file_change	in_progress	item_68	
1780792387.139887	2026-06-07 08:33:07.139887 +0800	127	item.completed	file_change	completed	item_68	
1780792395.659433	2026-06-07 08:33:15.659433 +0800	128	item.started	command_execution	in_progress	item_69	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792396.613106	2026-06-07 08:33:16.613106 +0800	129	item.completed	command_execution	failed	item_69	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780792402.834264	2026-06-07 08:33:22.834264 +0800	130	item.started	file_change	in_progress	item_70	
1780792402.834701	2026-06-07 08:33:22.834701 +0800	131	item.completed	file_change	completed	item_70	
1780792411.451741	2026-06-07 08:33:31.451741 +0800	132	item.started	command_execution	in_progress	item_71	/bin/bash -lc "coqc -R SeparationLogic/SeparationLogic SimpleC.SL -R SeparationLogic/unifysl Logic -R SeparationLogic/sets SetsClass -R SeparationLogic/compcert_lib compcert.lib -R SeparationLogic/auxlibs AUXLib -R SeparationLogic/examples SimpleC.EE -R SeparationLogic/StrategyLib SimpleC.StrategyLib -R SeparationLogic/Common SimpleC.Common -R SeparationLogic/fixedpoints FP -R SeparationLogic/MonadLib MonadLib -R SeparationLogic/listlib ListLib -Q /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated SimpleC.EE.humaneval -Q /home/yangfp/CAV/C/CAV/input/humaneval '' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
