epoch	iso_time	line_no	event_type	item_type	item_status	item_id	command
1780793424.963596	2026-06-07 08:50:24.963596 +0800	94	item.completed	command_execution	completed	item_50	/bin/bash -lc 'rg -n "Admitted|admit|Abort|Axiom" /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v'
1780793424.975891	2026-06-07 08:50:24.975891 +0800	95	item.started	command_execution	in_progress	item_51	/bin/bash -lc 'diff -u /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_auto.v /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/fresh_symexec/generated/p139_special_factorial_proof_auto.v'
1780793424.976121	2026-06-07 08:50:24.976121 +0800	96	item.completed	command_execution	completed	item_51	/bin/bash -lc 'diff -u /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_auto.v /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/fresh_symexec/generated/p139_special_factorial_proof_auto.v'
1780793424.978704	2026-06-07 08:50:24.978704 +0800	97	item.started	command_execution	in_progress	item_52	/bin/bash -lc 'diff -u /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal_check.v /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/fresh_symexec/generated/p139_special_factorial_goal_check.v'
1780793424.978868	2026-06-07 08:50:24.978868 +0800	98	item.completed	command_execution	completed	item_52	/bin/bash -lc 'diff -u /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal_check.v /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/fresh_symexec/generated/p139_special_factorial_goal_check.v'
1780793425.143401	2026-06-07 08:50:25.143401 +0800	99	item.started	command_execution	in_progress	item_53	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) | sort"
1780793425.143582	2026-06-07 08:50:25.143582 +0800	100	item.completed	command_execution	completed	item_53	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) | sort"
1780793449.540259	2026-06-07 08:50:49.540259 +0800	101	item.completed	agent_message		item_54	
1780793449.582176	2026-06-07 08:50:49.582176 +0800	102	item.started	command_execution	in_progress	item_55	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/original -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) -delete"
1780793449.582406	2026-06-07 08:50:49.582406 +0800	103	item.completed	command_execution	completed	item_55	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/original -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) -delete"
1780793449.588694	2026-06-07 08:50:49.588694 +0800	104	item.started	command_execution	in_progress	item_56	/bin/bash -lc "sed -n '1,220p' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/metrics.md"
1780793449.588773	2026-06-07 08:50:49.588773 +0800	105	item.completed	command_execution	completed	item_56	/bin/bash -lc "sed -n '1,220p' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/metrics.md"
1780793449.590885	2026-06-07 08:50:49.590885 +0800	106	item.started	command_execution	in_progress	item_57	/bin/bash -lc "diff -u /home/yangfp/CAV/C/CAV/input/humaneval/p139_special_factorial.c /home/yangfp/CAV/C/CAV/annotated/verify_20260607_082527_p139_special_factorial.c | sed -n '1,220p'"
1780793449.591099	2026-06-07 08:50:49.591099 +0800	107	item.completed	command_execution	completed	item_57	/bin/bash -lc "diff -u /home/yangfp/CAV/C/CAV/input/humaneval/p139_special_factorial.c /home/yangfp/CAV/C/CAV/annotated/verify_20260607_082527_p139_special_factorial.c | sed -n '1,220p'"
1780793449.633872	2026-06-07 08:50:49.633872 +0800	108	item.started	command_execution	in_progress	item_58	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/original -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) | sort"
1780793449.634035	2026-06-07 08:50:49.634035 +0800	109	item.completed	command_execution	completed	item_58	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/original -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) | sort"
1780793456.582343	2026-06-07 08:50:56.582343 +0800	110	item.completed	agent_message		item_59	
1780793475.100631	2026-06-07 08:51:15.100631 +0800	111	item.started	file_change	in_progress	item_60	
1780793475.101449	2026-06-07 08:51:15.101449 +0800	112	item.completed	file_change	completed	item_60	
1780793486.476233	2026-06-07 08:51:26.476233 +0800	113	item.started	file_change	in_progress	item_61	
1780793486.476758	2026-06-07 08:51:26.476758 +0800	114	item.completed	file_change	completed	item_61	
1780793502.130329	2026-06-07 08:51:42.130329 +0800	115	item.started	command_execution	in_progress	item_62	/bin/bash -lc "rg -n '\\b(Admitted|admit|Abort)\\b|"'^Axiom '"' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780793502.130598	2026-06-07 08:51:42.130598 +0800	116	item.completed	command_execution	failed	item_62	/bin/bash -lc "rg -n '\\b(Admitted|admit|Abort)\\b|"'^Axiom '"' /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_proof_manual.v"
1780793502.130993	2026-06-07 08:51:42.130993 +0800	117	item.started	command_execution	in_progress	item_63	/bin/bash -lc 'diff -u /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal.v /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/fresh_symexec/generated/p139_special_factorial_goal.v'
1780793502.131068	2026-06-07 08:51:42.131068 +0800	118	item.completed	command_execution	completed	item_63	/bin/bash -lc 'diff -u /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq/generated/p139_special_factorial_goal.v /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/logs/fresh_symexec/generated/p139_special_factorial_goal.v'
1780793502.136840	2026-06-07 08:51:42.136840 +0800	119	item.started	command_execution	in_progress	item_64	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/original -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) | sort"
1780793502.136996	2026-06-07 08:51:42.136996 +0800	120	item.completed	command_execution	completed	item_64	/bin/bash -lc "find /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/coq /home/yangfp/CAV/C/CAV/output/verify_20260607_082527_p139_special_factorial/original -type f \\( -name '*.vo' -o -name '*.glob' -o -name '*.vok' -o -name '*.vos' -o -name '.*.aux' \\) | sort"
1780793513.933364	2026-06-07 08:51:53.933364 +0800	121	item.completed	agent_message		item_65	
1780793513.963255	2026-06-07 08:51:53.963255 +0800	122	turn.completed				
